,0
6613,3.1300614263845854
6614,5.989508695594625
6615,2.5611368067261333
6616,5.014643118839668
6617,3.1826993253332088
6618,4.459810304460719
6619,3.72384223324888
6620,3.5350932035258524
6621,3.67883774776259
6622,3.6567372074269366
6623,3.8763877218523772
6624,5.50696377265338
6625,8.050645078995398
6626,3.988181007451083
6627,4.6629030388915576
6628,12.253425855456566
6629,2.116633252173656
6630,2.082642622778904
6631,6.258533681819825
6632,8.770970834844718
6633,2.1753276922233544
6634,3.7586298093711368
6635,5.204574497546996
6636,5.942324557758486
6637,5.236613488718814
6638,4.923880661766579
6639,6.638219535509938
6640,5.601581917199072
6641,3.5654198035177163
6642,4.903795685359285
6643,5.115150987245352
6644,4.851981138473093
6645,2.156297510274607
6646,5.36205701937485
6647,5.771390481568141
6648,3.2656658398243787
6649,2.004872277083629
6650,4.250264448356579
6651,3.7565087491748206
6652,7.28857825204647
6653,3.182933253837854
6654,3.2753608230691613
6655,4.581027999135762
6656,2.8706015204308235
6657,8.690535990882704
6658,5.128378963319522
6659,2.452419210537019
6660,4.393139691638824
6661,4.108466461192526
6662,8.046691826187947
6663,8.43715062724839
6664,1.4551516340946815
6665,1.2312698500560573
6666,6.418049505885523
6667,5.381526938623544
6668,2.4618593403762783
6669,3.6562943544073523
6670,4.404795769808056
6671,7.444310140076356
6672,1.7184006360767021
6673,6.225656734560266
6674,5.184542900267519
6675,4.5394922835128595
6676,5.758763797047379
6677,5.40891173139416
6678,2.783817520105068
6679,11.45642463113523
6680,3.6028423930475597
6681,4.866606709993283
6682,3.443260227262525
6683,6.826112655861259
6684,8.251482612132206
6685,9.629666707321235
6686,4.4003262650011745
6687,6.9916087920600765
6688,3.243292725955589
6689,5.074469910051867
6690,5.718172453168775
6691,6.4082122847803715
6692,8.343714991122287
6693,8.008636157625036
6694,6.7406063883737986
6695,3.738295513127714
6696,2.674956101773197
6697,5.767400379728303
6698,6.927150146222236
6699,3.644452309452282
6700,7.539567908090969
6701,4.172927729633613
6702,5.96066407102874
6703,3.18210835498751
6704,3.820282437455439
6705,7.645556208087894
6706,3.9018311176076224
6707,1.6799640989702624
6708,7.873100025937257
6709,6.283539898941668
6710,4.181772780187625
6711,4.595699942979013
6712,5.01855181383922
6713,2.6727718367182938
6714,2.5391598833175584
6715,3.4194637530019976
6716,6.98921135827405
6717,4.638520481710889
6718,4.696412978413485
6719,9.77129534928755
6720,3.9113076694596995
6721,2.850833131854762
6722,1.9273707037460621
6723,3.5779522110925193
6724,7.544703920107445
6725,4.077611409810022
6726,6.874695667860858
6727,4.7629187684350995
6728,5.954298666951317
6729,6.222397567356764
6730,5.16262890452119
6731,9.122633396668594
6732,7.837889652269599
6733,4.91955742096105
6734,3.1704932846775296
6735,3.6987388131797734
6736,2.3247467294435067
6737,1.9317976433200394
6738,6.631490799999189
6739,4.303022375437185
6740,5.269694039377196
6741,7.161533465312515
6742,2.8093422680626774
6743,5.367785095947846
6744,4.360535650886749
6745,3.211193632218821
6746,2.7794071404765766
6747,7.473843834472827
6748,11.601404717984186
6749,4.460395474567838
6750,6.5493178462108785
6751,5.039282508490023
6752,2.0100303521364733
6753,2.165880467649113
6754,6.031812957896609
6755,3.0925076071480193
6756,6.34444256527411
6757,5.149205907551621
6758,3.1120853400475474
6759,6.788867446082768
6760,4.203579172026683
6761,7.372197055245284
6762,4.970541569007434
6763,3.6433643263517816
6764,8.552454671693145
6765,3.7111510761574054
6766,6.1618234295287335
6767,2.628174880738842
6768,9.381678799674686
6769,5.410738394391634
6770,6.032951977508406
6771,3.016777069521442
6772,3.7734740557841056
6773,4.5257045364996875
6774,6.277861118518688
6775,1.9354204653933265
6776,4.9833818635496145
6777,7.6345085712259175
6778,4.6881500855226586
6779,5.529178873215729
6780,5.330442491062905
6781,6.598924053805583
6782,10.189441113973013
6783,5.76206560596175
6784,1.4319526727675582
6785,0.9249161891028278
6786,2.2579884285997225
6787,6.577895488789358
6788,2.394589247878782
6789,1.5508394754556007
6790,5.102022736840425
6791,4.544526100501994
6792,3.318584582290544
6793,2.6059023885445693
6794,6.991494094825644
6795,2.936148191842596
6796,2.959179076926204
6797,8.554950428092546
6798,3.8950056832395155
6799,2.77545807367651
6800,1.765371378347768
6801,6.143209746445961
6802,4.56512995030478
6803,3.8119123945138815
6804,4.707511608211771
6805,5.437676869107271
6806,6.9330823123405825
6807,2.0840316024046945
6808,5.500391572046414
6809,3.6709801331312404
6810,4.4943990857349405
6811,2.8371582630722636
6812,10.845657046880198
6813,2.3208930132239884
6814,4.17531918087387
6815,4.837411049330244
6816,6.122575716693403
6817,1.6840962792189675
6818,4.041938524980423
6819,6.775337132162249
6820,3.508755948611161
6821,8.112349481622738
6822,3.3911484173876922
6823,6.671187056710063
6824,5.507579952703455
6825,7.670850204184186
6826,6.929566450310193
6827,3.51434525576315
6828,11.047744340889015
6829,6.40972962375673
6830,5.766899049303819
6831,4.203553754954406
6832,4.743769933981134
6833,3.3850734420048663
6834,7.815978762415085
6835,2.1543479092365048
6836,2.344239739553536
6837,2.8949131739541785
6838,5.332415498633549
6839,3.2807338395699843
6840,6.782847959271573
6841,1.9401914368186859
6842,3.7928746489837453
6843,4.910657201811852
6844,6.856505616726021
6845,1.48908973033743
6846,3.7426092666060997
6847,4.613810592838845
6848,2.5809462420933995
6849,4.188794262442274
6850,4.312660715873279
6851,7.345304150131309
6852,7.144118334053052
6853,3.54350148841778
6854,2.726867659838177
6855,6.695135843111866
6856,3.3769127344021825
6857,1.972347899386139
6858,5.027619533278557
6859,4.494271297489263
6860,6.538859678260745
6861,3.7478767294029196
6862,3.606675178317131
6863,2.366537897449225
6864,5.418577901355415
6865,4.9943766069074025
6866,2.9744646388277727
6867,4.699746331675572
6868,4.863237787809353
6869,1.5687567894838101
6870,4.367180477967321
6871,3.4203574191463404
6872,4.044382950023583
6873,8.310935468631474
6874,4.726686565206279
6875,4.174510688553563
6876,2.6228889735342094
6877,16.68882054576584
6878,5.721930779476233
6879,5.949520187019307
6880,4.963580273114014
6881,4.501520952252044
6882,6.724452651531749
6883,6.381783342190402
6884,6.361864510574001
6885,3.8976239193428994
6886,6.723175400898789
6887,5.341881058435316
6888,5.55262585233254
6889,3.6722971547830383
6890,2.754857562918167
6891,10.993285930334388
6892,4.639625370043962
6893,1.6460820227991735
6894,4.680787278498487
6895,9.051104236603814
6896,3.102562830580305
6897,8.725151852952633
6898,3.1912552086784385
6899,5.850704363739772
6900,3.9401939450115004
6901,4.143911193932381
6902,4.039001173224023
6903,4.759051012446771
6904,6.653471182129661
6905,3.0686960023631933
6906,5.55588365295127
6907,3.4660029003710715
6908,4.2970135478526865
6909,1.8833500000895014
6910,9.029964559572294
6911,5.398961273045355
6912,5.547965290387235
6913,3.176358712832173
6914,2.9195882685996972
6915,9.336135149101922
6916,2.3357606852384802
6917,2.6843463230454008
6918,2.121227613062536
6919,4.6048823590843195
6920,4.955475474348618
6921,2.819555754101045
6922,8.038171064452486
6923,6.099349925588535
6924,1.72411116682241
6925,6.2527504727316785
6926,5.0283826869021455
6927,5.839366390209905
6928,1.0324365427754691
6929,2.382264159075213
6930,5.1667720926436855
6931,7.734770168366228
6932,3.9219252055154783
6933,1.9266707733148474
6934,3.2808446841152152
6935,3.5462635980265063
6936,3.1363833988137255
6937,3.2881279632860947
6938,5.542119776544069
6939,9.35583787869226
6940,7.660438938736231
6941,4.749806613176064
6942,3.9301431606645196
6943,5.083520654234921
6944,2.3534567906715758
6945,15.434223167326266
6946,7.023894612395755
6947,4.981952758793943
6948,5.896590509861462
6949,10.034303610252314
6950,3.1099321034124006
6951,7.266609811356411
6952,11.071663582175201
6953,3.416491999277579
6954,4.079084583736121
6955,2.0213656674537797
6956,1.18618339373469
6957,3.5773540746841808
6958,4.459438040666589
6959,3.709631760301436
6960,8.351439047548071
6961,0.5485289491455732
6962,3.390031012321268
6963,3.416937668275695
6964,1.8208909520700893
6965,2.973361973077975
6966,5.255193816172195
6967,8.331797723549448
6968,8.365328502336803
6969,5.7598316023992755
6970,5.4655789931721905
6971,4.314400434580278
6972,2.9992542621141616
6973,8.095157584684536
6974,3.164924451468907
6975,3.2891452039052145
6976,2.2644164713223547
6977,2.8785734638000218
6978,5.439500172506744
6979,7.064996841272692
6980,8.07088658111405
6981,4.0807714898655565
6982,2.6869094587894984
6983,5.603855419074283
6984,1.2966221324423233
6985,5.625682745127365
6986,9.368799052038613
6987,4.922412429426362
6988,3.284504317925925
6989,7.1434833584658515
6990,3.7939863709945243
6991,9.860253700930071
6992,3.901455153303608
6993,4.159912658175736
6994,4.251798169619836
6995,3.7971707215435995
6996,4.1186724735968365
6997,6.231513811510638
6998,7.807040152073998
6999,2.6878463154731578
7000,4.879430810973308
7001,3.4572814292588276
7002,7.753996207286483
7003,8.567197512027102
7004,12.329191308267111
7005,5.453907825188174
7006,2.978447850545752
7007,4.979089500747735
7008,5.153027205327805
7009,5.667748310618482
7010,3.4446915421990725
7011,2.551941522874986
7012,2.8228939012284875
7013,6.916658081175281
7014,5.11710839593839
7015,5.550704817260891
7016,3.6400768835968105
7017,7.431302281712463
7018,2.488975405127151
7019,3.821535488441538
7020,4.6256281633085194
7021,2.438408227897153
7022,11.677489252504442
7023,4.614514737431394
7024,5.605463089127803
7025,3.4846797467867088
7026,5.111740494021464
7027,6.2988391788592315
7028,4.3111133511090545
7029,5.594295892609057
7030,6.940103013082879
7031,7.639524925254687
7032,8.371615463755562
7033,3.3818761971228963
7034,10.77783949245603
7035,3.939923745938477
7036,5.223384319799295
7037,7.980029466609182
7038,2.9943084695632587
7039,2.0265484958051343
7040,3.5741881733283534
7041,2.8959259583844243
7042,3.2542109330185363
7043,8.601171882943738
7044,2.788528448891656
7045,4.535263775815345
7046,5.566152755898264
7047,5.287596436529311
7048,4.733111164959995
7049,4.842327793101825
7050,10.33097693123864
7051,6.20884846291485
7052,6.834222617535159
7053,6.836385454447173
7054,3.000629018539061
7055,6.574551928644311
7056,13.15654924300402
7057,6.329519520383845
7058,2.58511376081114
7059,7.834250781787735
7060,7.474564166427299
7061,1.6288289073358841
7062,9.35933449667333
7063,2.862405566503844
7064,3.3177896639926847
7065,5.216284321659414
7066,2.909785533523751
7067,6.403735742473466
7068,4.234407264667781
7069,3.6313658761677696
7070,1.8819548654959826
7071,5.878506926613761
7072,5.0230783315233865
7073,13.280507685013161
7074,4.102829619312868
7075,4.946869092322971
7076,6.927808491664985
7077,7.0029419187935895
7078,6.314555990559703
7079,3.4099463784056723
7080,5.836036155721717
7081,5.416001777740577
7082,7.271200832418864
7083,6.234995256018423
7084,6.114925292988819
7085,3.5449741027988115
7086,1.8873172578989983
7087,5.50866855401705
7088,1.5196123549122245
7089,3.304009566091353
7090,5.697647480760327
7091,5.409484682216926
7092,1.4099901640054433
7093,4.792208630686811
7094,4.459388467521695
7095,6.2432631529677085
7096,6.536812003296028
7097,7.251614632918748
7098,4.618697579279886
7099,3.742976279309102
7100,4.030850687368003
7101,2.626539666224524
7102,2.3775098428630845
7103,3.337240117541776
7104,7.999414314128443
7105,2.519849973593817
7106,5.027883792483345
7107,12.889397916255486
7108,7.065676339961476
7109,3.8039068197968873
7110,4.679991489187389
7111,6.902295807203984
7112,5.31052154559306
7113,8.068753107966062
7114,4.1891630405977915
7115,3.727022047559619
7116,6.5150340951484225
7117,5.724906862424741
7118,1.2783173818212952
7119,3.0242525885873506
7120,4.086358055467866
7121,2.4996489602789365
7122,4.712040115950035
7123,3.4315664070254046
7124,3.893489210245584
7125,1.759425731011964
7126,2.5190266973719058
7127,7.390928187543536
7128,5.281676218444806
7129,2.544531533616206
7130,5.2856294763390155
7131,3.095066581495748
7132,2.7342508031662236
7133,1.5222922715364473
7134,9.004889139292173
7135,10.917921933935355
7136,3.3489414442800154
7137,3.288070147278873
7138,3.62186111154847
7139,2.457114383494376
7140,5.883942949733207
7141,3.3324449797632862
7142,6.834367173213306
7143,5.040979177104551
7144,3.481962192929431
7145,2.077594110016438
7146,4.369367568861477
7147,2.6848603360971914
7148,2.6961628635498354
7149,5.008404430883529
7150,5.857882191261942
7151,2.9885541271209095
7152,4.143661886476489
7153,4.782105524960819
7154,2.885268820394251
7155,6.833415173698804
7156,3.9850917295004007
7157,4.589862093484252
7158,8.285077180653012
7159,2.515503620325783
7160,3.5976368625521973
7161,7.367362897917455
7162,4.307367366107799
7163,5.3725698038517145
7164,7.334721604034961
7165,2.963131908689453
7166,3.9475434987579545
7167,4.186940840096618
7168,4.795635512651033
7169,3.329071775124594
7170,4.576609545990641
7171,3.3909112325972726
7172,13.570290505371137
7173,4.1912981576589505
7174,6.429433905309624
7175,5.402002775724842
7176,7.962334988484891
7177,2.215159841576419
7178,7.380849236095751
7179,1.6389082422958612
7180,3.947673846318866
7181,3.7611013076384023
7182,5.332705634205715
7183,5.316229754545038
7184,5.342530940259798
7185,5.930673048201239
7186,2.41029381045212
7187,3.717904699644567
7188,5.918524855926164
7189,5.102342987029558
7190,6.867830128492672
7191,3.5608284707949225
7192,4.1165226507664405
7193,8.419333581428543
7194,7.337629117822942
7195,6.602676016421559
7196,3.132087351963251
7197,3.340271920184095
7198,10.709436047198178
7199,10.067014369780171
7200,3.128149449428469
7201,4.906185337290184
7202,3.0486959429138762
7203,6.572066429751377
7204,6.7393167031280825
7205,6.832354501324657
7206,9.585392449011
7207,5.703297542047465
7208,6.937353279271606
7209,3.893969863787503
7210,1.9800590648830398
7211,4.370259752710745
7212,5.270042371940433
7213,8.66623108219676
7214,5.886277673570098
7215,5.194328170849571
7216,4.45826943397312
7217,2.5167778126135523
7218,8.36158421706119
7219,4.963073078124523
7220,2.158939343420801
7221,3.167711347332848
7222,4.386898379167496
7223,3.717008108682762
7224,2.1792333060847153
7225,5.640566041599832
7226,6.474446412296616
7227,3.7212418942253387
7228,8.18262604561032
7229,2.995256407295454
7230,2.2851954097309846
7231,3.465009615828399
7232,2.96372179612413
7233,5.167645417298512
7234,8.619101979034511
7235,5.715384388836421
7236,2.997196753531485
7237,5.511579249622215
7238,5.022319165892048
7239,7.896494927358259
7240,2.6345099039649047
7241,2.758874880429063
7242,7.137431868634022
7243,5.317104382142524
7244,3.7945817501703663
7245,3.3834941058429813
7246,6.782776750231302
7247,2.4207751409226974
7248,3.8192185945154455
7249,3.0853103794655974
7250,3.0376148191072554
7251,4.42541686683678
7252,4.456361947480161
7253,4.96831913260741
7254,7.082044814434859
7255,9.12823566830719
7256,6.0689398356065025
7257,3.951233800590747
7258,1.9647610096305654
7259,5.795680246397026
7260,5.137679006210688
7261,1.0151925850246668
7262,6.6176446526314505
7263,6.875408378175016
7264,6.047867593065644
7265,7.776820255930502
7266,2.994532781665776
7267,2.7187252766970884
7268,5.917690898967538
7269,5.663419829889064
7270,4.468786115392494
7271,5.4334337199365095
7272,5.588784818568851
7273,3.2720415777078107
7274,7.724648342657194
7275,1.8516092780417288
7276,2.7630792969191766
7277,8.725463665598431
7278,2.5440663855124845
7279,5.803054522750757
7280,5.2363425186691215
7281,3.2970766256230193
7282,9.240247279412973
7283,2.400773286486848
7284,4.318814822850557
7285,2.489205519500136
7286,3.4751057536698795
7287,9.5094045373296
7288,6.735932985035198
7289,5.332222865421929
7290,3.756965599680137
7291,6.263777670619358
7292,5.505938825864646
7293,5.3681253125779875
7294,6.424852694312281
7295,2.9716127721713876
7296,5.0218833420071896
7297,4.4771279427412365
7298,5.896343853346345
7299,6.510339464752214
7300,3.6196185633004907
7301,1.7016593983618824
7302,3.2099361667222572
7303,2.7218029188855177
7304,6.046246484913607
7305,7.181685894044314
7306,6.3457875660008805
7307,5.8237041923000294
7308,4.896361161674118
