,0
6009,2.1186017661515333
6010,3.898692418160832
6011,1.7313147339663515
6012,1.5856793526733026
6013,6.073306360579541
6014,3.070188935930427
6015,6.5654964813822705
6016,2.826736040180875
6017,8.81821413269514
6018,8.597111254572873
6019,4.514061358289192
6020,5.898248549803614
6021,1.000816486410614
6022,8.534299408297759
6023,8.355296822316213
6024,7.776610996087925
6025,8.713417964180291
6026,7.00398404792972
6027,0.8870865681837936
6028,8.684931438586554
6029,6.360283490703019
6030,5.322153278769372
6031,4.732421207649442
6032,1.7238205975856713
6033,6.810101554183284
6034,4.541486705676223
6035,0.4049146500497336
6036,8.639427259307146
6037,3.638828808132948
6038,8.727582758450362
6039,1.6068814959395572
6040,3.9715162100993484
6041,0.9086096151059997
6042,8.687810314611129
6043,9.878975151015071
6044,9.63645899520232
6045,7.077029872948776
6046,6.101716437810486
6047,8.913842300991389
6048,3.841180156155972
6049,8.828648425340766
6050,0.9173160245668144
6051,7.5514934300696215
6052,1.184390632680814
6053,8.064507430225454
6054,1.0829361466746024
6055,0.3483496517779683
6056,4.5737665769432665
6057,2.5366730937282056
6058,6.919398419685026
6059,4.043631922891978
6060,0.8625144086258085
6061,6.671135572404399
6062,6.730997083352078
6063,4.871509090957932
6064,6.183250756567947
6065,2.6703681155441785
6066,8.330420558762363
6067,5.523902910424879
6068,7.897308771439901
6069,2.509661924975015
6070,3.6235794537679222
6071,5.802700493198607
6072,8.972359295225091
6073,9.215031973213087
6074,4.764060541669974
6075,3.724017230357849
6076,3.633486805300683
6077,1.8551899889050916
6078,6.304793578197618
6079,2.3666612533780285
6080,4.719617573747769
6081,0.8536877863410941
6082,4.520957388274894
6083,1.855076277911919
6084,0.9083700281176954
6085,4.431986060976872
6086,7.3013479314442815
6087,8.025003856081486
6088,8.471199653373919
6089,9.42793429278072
6090,7.083761356549258
6091,9.715734164177757
6092,7.425932920810001
6093,2.3945758184479926
6094,0.6891413483096542
6095,5.227065437449587
6096,2.2755807235519985
6097,8.611756229901168
6098,6.508125062162025
6099,7.911148499918902
6100,6.497855345852096
6101,4.3637071260664335
6102,4.397171540913191
6103,3.322469281971574
6104,8.255752176574873
6105,1.9860431024857073
6106,1.060603679665375
6107,3.574366031059981
6108,6.939827512302212
6109,1.621701058759718
6110,0.47299517379898237
6111,0.5157614291575785
6112,8.130318070971759
6113,3.9816590607270674
6114,0.04736495727297396
6115,4.96602062828879
6116,8.873664746165971
6117,6.9638176442399145
6118,5.97637925733839
6119,4.348331698347679
6120,3.188842168484871
6121,4.642518452207388
6122,5.92299688624459
6123,3.434481000164654
6124,1.3518912602744204
6125,1.7574299291431172
6126,8.567351427339
6127,8.470391738791673
6128,6.915450061868642
6129,0.4000391209222931
6130,1.0000405441635252
6131,3.9562115896471353
6132,0.20765599731996986
6133,5.851173324303259
6134,9.27436693869648
6135,9.155383818955706
6136,2.8999660898039945
6137,4.677001701118888
6138,5.567739844108683
6139,2.2336883737013613
6140,9.100809263636469
6141,1.7688470058770622
6142,0.21059184657460928
6143,4.0464262965778985
6144,6.920846004899862
6145,1.598373391572736
6146,1.3682992625009338
6147,1.9160460534393697
6148,3.4820544892977976
6149,1.3489743552042288
6150,6.14514722427748
6151,4.622503773513139
6152,4.156412318142043
6153,7.077543238421271
6154,2.947052546191784
6155,3.509201207057834
6156,5.05546492437452
6157,7.783498660937262
6158,1.5927563131953615
6159,2.4617581024407076
6160,2.9835350814026853
6161,3.8568054701952494
6162,3.328170815248569
6163,5.827548559507612
6164,2.405819472167704
6165,9.398413581915197
6166,6.235063589631054
6167,9.666604415530344
6168,1.9531278206101732
6169,6.848188740773683
6170,8.278569142628044
6171,8.783433814848356
6172,1.1872465635541196
6173,9.023118723367052
6174,5.412901965752389
6175,4.464388189741744
6176,2.8219878092389328
6177,9.090733295084087
6178,6.0293268011465
6179,4.98972782141415
6180,8.601368320703294
6181,4.619911663614921
6182,9.206246443149183
6183,7.002869186613266
6184,5.033914035190983
6185,2.8217742490450224
6186,3.413445613470781
6187,8.930155754710906
6188,3.5440153613766223
6189,0.23128386460834371
6190,3.897376174180475
6191,2.124819767551096
6192,5.835335113939152
6193,1.7958500325001614
6194,3.43390447283305
6195,8.417600822196352
6196,7.812044299392435
6197,6.5061966984924124
6198,3.972740251807767
6199,3.7789152907817725
6200,8.760493360645608
6201,4.8869847179564365
6202,5.038053379741411
6203,9.44124514289151
6204,7.087629538644496
6205,6.823858033984264
6206,0.5425020340932474
6207,9.95363367828074
6208,5.729069963264616
6209,4.485912328598252
6210,2.704372624838347
6211,0.9692847939987648
6212,7.476237662506579
6213,7.158718320418461
6214,8.331467245638459
6215,6.034592333575885
6216,7.402133915873291
6217,7.610149428614353
6218,8.975278255393368
6219,3.3078951297630423
6220,8.923008629804096
6221,0.5536770562458637
6222,9.900294814819755
6223,6.080061597669861
6224,1.474069998475508
6225,7.3593927880913
6226,1.8484091937600466
6227,2.622246174434548
6228,7.724219619885451
6229,1.6083534703037228
6230,5.778888008049522
6231,2.5898297145748437
6232,8.371154927494747
6233,5.676879841397593
6234,9.118260737025114
6235,8.530305951548984
6236,8.798026933413501
6237,5.641713833841302
6238,7.614695473275374
6239,1.219852287305938
6240,2.4094550889425017
6241,0.10851958074748147
6242,8.376678471165249
6243,4.885049012455341
6244,8.693744874203873
6245,6.315360613811389
6246,6.2891620817906
6247,8.074562974090625
6248,5.322335788532881
6249,4.003815045693441
6250,3.1107870463857523
6251,5.338370282761487
6252,0.8703608806889818
6253,8.403092426181177
6254,0.2837002441484948
6255,3.3867916188475897
6256,7.603714993975899
6257,4.048179508708211
6258,0.2556700149955249
6259,8.589166467058133
6260,9.190939473134648
6261,6.038465774732929
6262,3.0451152499876653
6263,4.205505344629027
6264,4.0869525622083644
6265,8.308833604051857
6266,5.266051456134654
6267,6.6454399846599514
6268,2.7819221651574964
6269,4.50269915799968
6270,3.35993015032485
6271,7.890026824433174
6272,3.8133904613942637
6273,5.096097079959189
6274,7.332042896811063
6275,0.47420691118634006
6276,8.631559656847037
6277,9.865205863483068
6278,2.532575028072628
6279,0.8112633098689548
6280,4.757770906995244
6281,1.734803240549847
6282,4.888064374708149
6283,8.837849091028357
6284,4.857284856027669
6285,4.882866467324972
6286,1.227497283355019
6287,5.133351218789045
6288,6.019951920596103
6289,8.00674758559834
6290,9.908050054710266
6291,4.4447255521198406
6292,1.439725573374162
6293,2.9340205293537904
6294,3.3177417501363973
6295,1.5065954172676532
6296,6.2566247785544915
6297,5.5953132324816846
6298,0.7789449588982189
6299,1.722169704332328
6300,0.2105790917556205
6301,4.418890057292816
6302,5.576776537832461
6303,5.788300485838652
6304,0.5294759934062876
6305,0.29795326674481815
6306,1.792483288626311
6307,3.9527177203884003
6308,2.8455513553516374
6309,5.185768335174977
6310,2.080315341832905
6311,8.599719337853589
6312,2.306304454550969
6313,6.93628806043041
6314,3.079016400532187
6315,8.657305286189313
6316,7.196721521941118
6317,2.27440275672243
6318,6.637956818076375
6319,3.062699770484417
6320,3.7373354495627984
6321,3.9072585855124133
6322,6.571791899399995
6323,6.31728547505375
6324,5.558880418198019
6325,1.9046441236143208
6326,5.195077865712153
6327,6.733274594865035
6328,8.995131655068322
6329,3.001031175281824
6330,6.335126047391074
6331,5.716014277082387
6332,0.8460529619612778
6333,7.8841693833897075
6334,5.759986957265172
6335,8.557558896631738
6336,5.864590789555332
6337,4.302197955250058
6338,2.7514772705571575
6339,8.903021424014772
6340,3.077001876006671
6341,5.68747459462139
6342,3.047342454285803
6343,8.044562696563913
6344,5.1281003674971934
6345,5.330181563951002
6346,8.747202523427264
6347,9.634912273496871
6348,1.1683215054953022
6349,6.592288606840793
6350,6.415830023813375
6351,3.3902024100063666
6352,8.613088574488724
6353,0.9135562929233565
6354,1.0353039079833637
6355,4.677505597753678
6356,9.78002809087284
6357,0.5036971624409425
6358,4.067148373421037
6359,7.264943771461536
6360,9.61305417258935
6361,0.2082884511368399
6362,9.658499974173841
6363,4.473450226977036
6364,5.887894346843562
6365,6.597600850211656
6366,0.6844485687675483
6367,3.967765160513541
6368,0.06669839147110279
6369,6.149386445545311
6370,3.9670425900745308
6371,8.847963315645119
6372,6.496365096345724
6373,2.408850905114158
6374,0.26291611596457987
6375,5.426256602026104
6376,2.7794715239598866
6377,5.4841717207884875
6378,3.5804320035852664
6379,7.074632767462364
6380,9.127332465754831
6381,2.108376961081011
6382,4.70189134998653
6383,0.08186636833710126
6384,5.182761510237585
6385,5.2342600292069665
6386,5.724649209469568
6387,1.2860700515641843
6388,9.826513589035194
6389,7.4104653181319025
6390,8.403373815010394
6391,0.7352195310462672
6392,7.55752307559591
6393,5.479875345987859
6394,4.819839055879323
6395,4.161554342467058
6396,7.755486421581223
6397,8.04165792174098
6398,1.3695585479210892
6399,2.2598429087099836
6400,9.461973483387018
6401,5.059020917386066
6402,4.209715340881326
6403,5.069868948092715
6404,0.008163106616155824
6405,0.63169601141707
6406,8.35467319371464
6407,4.7144290712701125
6408,6.875454105535796
6409,8.765903227644436
6410,2.0847583854982488
6411,5.618103515208265
6412,0.4885275146768586
6413,2.486959407867869
6414,6.163499526694589
6415,5.062474442910262
6416,3.9113416084929256
6417,8.455324824517362
6418,8.944844440335038
6419,1.7411008440642373
6420,5.887012166476369
6421,6.742349937829713
6422,8.962019397372536
6423,6.597826389470265
6424,2.1185524352292084
6425,6.908349708119376
6426,7.207448530866119
6427,4.8967163396254145
6428,8.487173122888528
6429,8.490854049618983
6430,5.679088657385902
6431,2.697478998572035
6432,1.7309022850215194
6433,5.524006262509664
6434,5.739705844364621
6435,3.100395994182945
6436,2.5018042034288746
6437,1.4592224422290678
6438,5.997646143750803
6439,3.6941990514779444
6440,0.705452058977244
6441,8.562519643676026
6442,7.601146693288166
6443,5.1480951823783965
6444,3.5041762802763565
6445,6.685986536462733
6446,8.144859645533923
6447,1.9426315182982234
6448,6.2968324830794895
6449,0.7386251013501677
6450,7.933387558163995
6451,9.21052374856628
6452,0.9853990185937933
6453,8.704165204509156
6454,5.658640288742486
6455,0.4704963361936676
6456,3.661179321279614
6457,4.185665415495038
6458,0.14516763327920512
6459,0.04409245349438207
6460,5.900427785595349
6461,6.197193082670541
6462,8.505622446790063
6463,4.379548457458551
6464,0.4790480551553933
6465,2.8721439219086307
6466,5.412102745474129
6467,1.260985510747633
6468,5.492847102629269
6469,3.67635258352165
6470,4.39385674091335
6471,7.878589111509343
6472,7.785844393888494
6473,6.41655144781632
6474,8.804387224159768
6475,2.8431900779633024
6476,8.806260374117032
6477,0.7270464451434333
6478,2.855335406393965
6479,1.421518348164048
6480,7.272961865193871
6481,4.506448006571703
6482,2.690743366023287
6483,3.76847884536903
6484,7.6086325379515465
6485,7.718384530429231
6486,6.611670078365775
6487,3.808071040646718
6488,1.02657275355712
6489,3.1467250052671556
6490,6.751206033138856
6491,3.6904268014320207
6492,5.109623774374352
6493,5.199531849417712
6494,8.729407708979526
6495,9.292690398197331
6496,8.36439652430115
6497,8.286148870294474
6498,7.263792060791156
6499,0.985874797964269
6500,8.657381334375412
6501,2.260038654537703
6502,6.518229975181235
6503,1.7772608035008308
6504,9.776759846761857
6505,2.3445501976994745
6506,0.29480921615055333
6507,6.017841169208563
6508,5.42116859420985
6509,7.7894235995254
6510,9.328054293134736
6511,6.2161525507509765
6512,1.0274577152365283
6513,2.179778677928393
6514,7.9724931018872525
6515,2.19494434152994
6516,1.5243776157469136
6517,2.6616867073754458
6518,4.810714494863522
6519,4.408245754241254
6520,5.032601627326368
6521,1.7885814366423047
6522,0.2546402494328648
6523,5.472506057875116
6524,7.275749567929942
6525,1.5586395189251046
6526,5.241737881515452
6527,6.0442466262992545
6528,6.232928146475362
6529,8.261102343563003
6530,1.7186163406898636
6531,1.0101968281362461
6532,1.6372495057067904
6533,0.7099444657560627
6534,1.969467268735976
6535,5.746525181668128
6536,8.4961712580055
6537,0.7168457456366029
6538,0.9104963497331853
6539,0.8877986399650839
6540,0.8017282585865526
6541,5.241330120238005
6542,1.4590996980148219
6543,4.831982307715418
6544,1.107624249910314
6545,0.45599309984607594
6546,1.1556666315381192
6547,6.386728578432136
6548,7.571406980793719
6549,3.047615306928404
6550,8.094240120485274
6551,4.094408064579293
6552,2.550858455402433
6553,0.5914680304928088
6554,7.398887110485166
6555,4.544273003564934
6556,4.9577091933036765
6557,1.7336958366650401
6558,8.573587688056769
6559,4.4128213150641535
6560,0.9970971488289537
6561,6.389092764080452
6562,8.546789418836896
6563,7.072148109480193
6564,5.743341090105307
6565,2.785745180505057
6566,1.3802861719356874
6567,7.443969732966728
6568,0.7825071400669925
6569,0.9363142072541419
6570,4.021695972946645
6571,3.6482921839874805
6572,3.4912350353633617
6573,5.889689464621522
6574,5.779439017221376
6575,2.5509991362952245
6576,6.7850822633255445
6577,6.827947211548846
6578,7.114862015526767
6579,7.276333659873102
6580,5.952513217959144
6581,0.633671410715968
6582,9.767342742914524
6583,4.744667830606501
6584,3.683848741585388
6585,8.182699516272352
6586,4.989196754582559
6587,2.2511306500029225
6588,8.230850100309192
6589,3.619562614966967
6590,2.9105889502245095
6591,0.35958916235440896
6592,4.182815750809877
6593,5.670928576059654
6594,5.086082361305488
6595,5.702712483775548
6596,1.5652252199090444
6597,0.656848496522594
6598,8.332145243459845
6599,6.460505966441911
6600,9.103678627543372
6601,7.011480913639514
6602,1.3659109975093386
6603,8.258871284925416
6604,1.115038136680152
6605,5.974495488341781
6606,4.410840410118327
6607,6.658964972915929
6608,9.99350529146127
6609,4.073108279975838
6610,0.15009418762822468
6611,5.186816425343851
6612,9.328062165883152
6613,6.870125151846863
6614,3.279032729166318
6615,8.350232707807859
6616,4.026293795779439
6617,1.1441835832609581
6618,8.423042044686825
6619,0.31972951602187716
6620,7.155822363784986
6621,6.348974642168193
6622,9.73825280642217
6623,8.100031499604084
6624,0.42615083993489566
6625,4.762960254883247
6626,0.30454740066442776
6627,6.896565827799984
6628,5.336408399400451
6629,1.1332354760022079
6630,8.270682005434663
6631,8.354315228021495
6632,7.285736678517122
6633,9.731772795755209
6634,0.32282868952739685
6635,2.053318875421649
6636,4.164547416814255
6637,3.654061803813642
6638,7.651365397193456
6639,3.3334386586912244
6640,4.605954890231656
6641,5.9308651686836065
6642,6.019620661404412
6643,9.945084333901768
6644,7.134153057927717
6645,3.285225870539039
6646,7.144403034322532
6647,2.8712217966464704
6648,9.84773730627873
6649,3.8807728878396732
6650,4.672557982835354
6651,0.7748067082661592
6652,5.7478710898726115
6653,0.20489807761922885
6654,7.989598966249346
6655,0.38973259006328087
6656,3.1589817501763062
6657,1.8474742557755708
6658,9.41531074482141
6659,0.5294009929163679
6660,4.087798575947867
6661,7.968134301587456
6662,6.999873107908911
6663,3.773828057031099
6664,1.366280603210095
6665,6.710351682333233
6666,6.056638878257905
6667,7.053448606237235
6668,5.16994735483101
6669,0.9390989675149486
6670,4.923479369880102
6671,0.22312525367552571
6672,9.804622013201739
6673,5.045061308396718
6674,3.2514873726019946
6675,2.157760635355305
6676,9.906768384209549
6677,2.779820194613569
6678,5.29726332105475
6679,8.116293213118782
6680,0.05441735980084572
6681,9.255450277666856
6682,6.900456835008347
6683,7.39172716430598
6684,4.998671822192952
6685,1.1179819829781712
6686,5.9321552050939905
6687,3.918435860386068
6688,2.7125784440859837
6689,9.734632174220113
6690,9.834423681318016
6691,6.306709944400753
6692,8.79182324047102
6693,7.14841582119859
6694,1.7279542723137364
6695,7.486952878108662
6696,6.264381807279486
6697,4.309530222849741
6698,1.3743734524171003
6699,0.6679391809579782
6700,0.26808515114187026
6701,7.699496567549044
6702,3.380963060629404
6703,8.932069621347408
6704,3.0183390865296356
6705,4.712467085055483
6706,8.584767650949948
6707,6.93437403536549
